,,,-39.53000158E-3,39.42437842E-3,,,,,-39.53000158E-3,128.7484467E-3,
,,,-39.52000290E-3,39.29281235E-3,,,,,-39.52000290E-3,128.7640631E-3,
,,,-39.51000050E-3,39.28062692E-3,,,,,-39.51000050E-3,128.6750138E-3,
,,,-39.50000182E-3,39.24093768E-3,,,,,-39.50000182E-3,128.7015676E-3,
,,,-39.49000314E-3,39.27968815E-3,,,,,-39.49000314E-3,128.6390722E-3,
,,,-39.48000073E-3,39.28187490E-3,,,,,-39.48000073E-3,128.6422014E-3,
,,,-39.47000206E-3,39.28687796E-3,,,,,-39.47000206E-3,128.5218745E-3,
,,,-39.46000338E-3,39.25343975E-3,,,,,-39.46000338E-3,128.6046952E-3,
,,,-39.45000097E-3,39.28687796E-3,,,,,-39.45000097E-3,128.5109371E-3,
,,,-39.44000229E-3,39.24624994E-3,,,,,-39.44000229E-3,128.4375042E-3,
,,,-39.43000361E-3,39.14625198E-3,,,,,-39.43000361E-3,128.3578128E-3,
,,,-39.42000121E-3,39.16344047E-3,,,,,-39.42000121E-3,128.3593774E-3,
,,,-39.41000253E-3,39.17437792E-3,,,,,-39.41000253E-3,128.3078194E-3,
,,,-39.40000385E-3,39.10031542E-3,,,,,-39.40000385E-3,128.2296926E-3,
,,,-39.39000145E-3,39.15937617E-3,,,,,-39.39000145E-3,128.2109469E-3,
,,,-39.38000277E-3,39.15656358E-3,,,,,-39.38000277E-3,128.2171905E-3,
,,,-39.37000409E-3,39.12250325E-3,,,,,-39.37000409E-3,128.1500012E-3,
,,,-39.36000168E-3,39.10187632E-3,,,,,-39.36000168E-3,128.1156391E-3,
,,,-39.35000300E-3,39.11250085E-3,,,,,-39.35000300E-3,128.0265749E-3,
,,,-39.34000060E-3,38.99718821E-3,,,,,-39.34000060E-3,128.0812621E-3,
,,,-39.33000192E-3,38.97969052E-3,,,,,-39.33000192E-3,128.0515641E-3,
,,,-39.32000324E-3,38.97250071E-3,,,,,-39.32000324E-3,127.9656291E-3,
,,,-39.31000084E-3,39.00687769E-3,,,,,-39.31000084E-3,127.9031336E-3,
,,,-39.30000216E-3,38.98750246E-3,,,,,-39.30000216E-3,127.8500110E-3,
,,,-39.29000348E-3,38.97656500E-3,,,,,-39.29000348E-3,127.7796924E-3,
,,,-39.28000107E-3,39.05812651E-3,,,,,-39.28000107E-3,127.7593821E-3,
,,,-39.27000239E-3,38.96968812E-3,,,,,-39.27000239E-3,127.7203262E-3,
,,,-39.26000372E-3,38.90656307E-3,,,,,-39.26000372E-3,127.6593804E-3,
,,,-39.25000131E-3,38.90781477E-3,,,,,-39.25000131E-3,127.6343763E-3,
,,,-39.24000263E-3,38.88812661E-3,,,,,-39.24000263E-3,127.5546998E-3,
,,,-39.23000395E-3,38.86469081E-3,,,,,-39.23000395E-3,127.5281310E-3,
,,,-39.22000155E-3,38.85406256E-3,,,,,-39.22000155E-3,127.4515688E-3,
,,,-39.21000287E-3,38.87687624E-3,,,,,-39.21000287E-3,127.3984462E-3,
,,,-39.20000046E-3,38.78281265E-3,,,,,-39.20000046E-3,127.3343861E-3,
,,,-39.19000179E-3,38.76781464E-3,,,,,-39.19000179E-3,127.3234487E-3,
,,,-39.18000311E-3,38.74312714E-3,,,,,-39.18000311E-3,127.1718889E-3,
,,,-39.17000070E-3,38.72125223E-3,,,,,-39.17000070E-3,127.2047013E-3,
,,,-39.16000202E-3,38.70875016E-3,,,,,-39.16000202E-3,127.1328181E-3,
,,,-39.15000334E-3,38.68937492E-3,,,,,-39.15000334E-3,127.0093769E-3,
,,,-39.14000094E-3,38.65281492E-3,,,,,-39.14000094E-3,126.9765645E-3,
,,,-39.13000226E-3,38.65031525E-3,,,,,-39.13000226E-3,126.9546896E-3,
,,,-39.12000358E-3,38.66343945E-3,,,,,-39.12000358E-3,126.9421875E-3,
,,,-39.11000118E-3,38.56031597E-3,,,,,-39.11000118E-3,126.8265694E-3,
,,,-39.10000250E-3,38.58469054E-3,,,,,-39.10000250E-3,126.7703176E-3,
,,,-39.09000382E-3,38.56156394E-3,,,,,-39.09000382E-3,126.7078221E-3,
,,,-39.08000141E-3,38.52687776E-3,,,,,-39.08000141E-3,126.6140640E-3,
,,,-39.07000273E-3,38.47687691E-3,,,,,-39.07000273E-3,126.5515685E-3,
,,,-39.06000406E-3,38.43718767E-3,,,,,-39.06000406E-3,126.4671981E-3,
,,,-39.05000165E-3,38.47937658E-3,,,,,-39.05000165E-3,126.4031380E-3,
,,,-39.04000297E-3,38.45343739E-3,,,,,-39.04000297E-3,126.3718754E-3,
,,,-39.03000057E-3,38.46000135E-3,,,,,-39.03000057E-3,126.3687611E-3,
,,,-39.02000189E-3,38.31406310E-3,,,,,-39.02000189E-3,126.1687577E-3,
,,,-39.01000321E-3,38.37875277E-3,,,,,-39.01000321E-3,126.1343807E-3,
,,,-39.00000080E-3,38.29218820E-3,,,,,-39.00000080E-3,126.0812581E-3,
,,,-38.99000213E-3,38.28125075E-3,,,,,-38.99000213E-3,126.0171980E-3,
,,,-38.98000345E-3,38.29906508E-3,,,,,-38.98000345E-3,125.9578168E-3,
,,,-38.97000104E-3,38.25000301E-3,,,,,-38.97000104E-3,125.8625090E-3,
,,,-38.96000236E-3,38.27343881E-3,,,,,-38.96000236E-3,125.8750111E-3,
,,,-38.95000368E-3,38.21093962E-3,,,,,-38.95000368E-3,125.7031262E-3,
,,,-38.94000128E-3,38.18875179E-3,,,,,-38.94000128E-3,125.6171912E-3,
,,,-38.93000260E-3,38.19750249E-3,,,,,-38.93000260E-3,125.5343854E-3,
,,,-38.92000392E-3,38.17531466E-3,,,,,-38.92000392E-3,125.4812628E-3,
,,,-38.91000152E-3,38.13593835E-3,,,,,-38.91000152E-3,125.3828257E-3,
,,,-38.90000284E-3,38.04937750E-3,,,,,-38.90000284E-3,125.2968758E-3,
,,,-38.89000416E-3,38.10937703E-3,,,,,-38.89000416E-3,125.2468824E-3,
,,,-38.88000175E-3,38.06500137E-3,,,,,-38.88000175E-3,125.1593828E-3,
,,,-38.87000307E-3,37.99375147E-3,,,,,-38.87000307E-3,125.0359416E-3,
,,,-38.86000067E-3,37.97187656E-3,,,,,-38.86000067E-3,125.0343770E-3,
,,,-38.85000199E-3,37.93312609E-3,,,,,-38.85000199E-3,124.9453202E-3,
,,,-38.84000331E-3,37.86781430E-3,,,,,-38.84000331E-3,124.8312593E-3,
,,,-38.83000091E-3,37.90375218E-3,,,,,-38.83000091E-3,124.7375086E-3,
,,,-38.82000223E-3,37.82406449E-3,,,,,-38.82000223E-3,124.6546954E-3,
,,,-38.81000355E-3,37.78312728E-3,,,,,-38.81000355E-3,124.5984435E-3,
,,,-38.80000114E-3,37.77812794E-3,,,,,-38.80000114E-3,124.5296970E-3,
,,,-38.79000247E-3,37.77250275E-3,,,,,-38.79000247E-3,124.4218796E-3,
,,,-38.78000379E-3,37.65781596E-3,,,,,-38.78000379E-3,124.2375076E-3,
,,,-38.77000138E-3,37.63406351E-3,,,,,-38.77000138E-3,124.1484433E-3,
,,,-38.76000270E-3,37.60562837E-3,,,,,-38.76000270E-3,124.0468845E-3,
,,,-38.75000402E-3,37.62750328E-3,,,,,-38.75000402E-3,123.9781305E-3,
,,,-38.74000162E-3,37.57906333E-3,,,,,-38.74000162E-3,123.8281354E-3,
,,,-38.73000294E-3,37.57281601E-3,,,,,-38.73000294E-3,123.7750053E-3,
,,,-38.72000054E-3,37.52125055E-3,,,,,-38.72000054E-3,123.6937568E-3,
,,,-38.71000186E-3,37.47875243E-3,,,,,-38.71000186E-3,123.6453205E-3,
,,,-38.70000318E-3,37.37750277E-3,,,,,-38.70000318E-3,123.5125065E-3,
,,,-38.69000077E-3,37.36812621E-3,,,,,-38.69000077E-3,123.4468818E-3,
,,,-38.68000209E-3,37.38500178E-3,,,,,-38.68000209E-3,123.3046949E-3,
,,,-38.67000341E-3,37.34812513E-3,,,,,-38.67000341E-3,123.2328191E-3,
,,,-38.66000101E-3,37.25781292E-3,,,,,-38.66000101E-3,123.1093854E-3,
,,,-38.65000233E-3,37.22750023E-3,,,,,-38.65000233E-3,123.1062561E-3,
,,,-38.64000365E-3,37.19906509E-3,,,,,-38.64000365E-3,122.9390725E-3,
,,,-38.63000125E-3,37.22343966E-3,,,,,-38.63000125E-3,122.7781326E-3,
,,,-38.62000257E-3,37.10374981E-3,,,,,-38.62000257E-3,122.6890683E-3,
,,,-38.61000389E-3,37.14281321E-3,,,,,-38.61000389E-3,122.5812584E-3,
,,,-38.60000148E-3,37.08281368E-3,,,,,-38.60000148E-3,122.4687546E-3,
,,,-38.59000280E-3,37.00812533E-3,,,,,-38.59000280E-3,122.3812550E-3,
,,,-38.58000413E-3,37.02562675E-3,,,,,-38.58000413E-3,122.2390682E-3,
,,,-38.57000172E-3,36.97750345E-3,,,,,-38.57000172E-3,122.1500039E-3,
,,,-38.56000304E-3,36.92843765E-3,,,,,-38.56000304E-3,122.0781282E-3,
,,,-38.55000064E-3,36.91125289E-3,,,,,-38.55000064E-3,121.9093800E-3,
,,,-38.54000196E-3,36.87968850E-3,,,,,-38.54000196E-3,121.7671931E-3,
,,,-38.53000328E-3,36.79875284E-3,,,,,-38.53000328E-3,121.7046976E-3,
,,,-38.52000087E-3,36.84093803E-3,,,,,-38.52000087E-3,121.5734407E-3,
,,,-38.51000220E-3,36.79937497E-3,,,,,-38.51000220E-3,121.4890704E-3,
,,,-38.50000352E-3,36.77437827E-3,,,,,-38.50000352E-3,121.3921979E-3,
,,,-38.49000111E-3,36.66093946E-3,,,,,-38.49000111E-3,121.2359443E-3,
,,,-38.48000243E-3,36.65406257E-3,,,,,-38.48000243E-3,121.1500093E-3,
,,,-38.47000375E-3,36.55625135E-3,,,,,-38.47000375E-3,121.0140660E-3,
,,,-38.46000135E-3,36.58062592E-3,,,,,-38.46000135E-3,120.8375096E-3,
,,,-38.45000267E-3,36.50250286E-3,,,,,-38.45000267E-3,120.7687557E-3,
,,,-38.44000399E-3,36.47875041E-3,,,,,-38.44000399E-3,120.6828207E-3,
,,,-38.43000159E-3,36.40187532E-3,,,,,-38.43000159E-3,120.5578223E-3,
,,,-38.42000291E-3,36.42750159E-3,,,,,-38.42000291E-3,120.4671934E-3,
,,,-38.41000050E-3,36.40062734E-3,,,,,-38.41000050E-3,120.2875078E-3,
,,,-38.40000182E-3,36.37812659E-3,,,,,-38.40000182E-3,120.2578172E-3,
,,,-38.39000314E-3,36.32781282E-3,,,,,-38.39000314E-3,120.1265678E-3,
,,,-38.38000074E-3,36.29906476E-3,,,,,-38.38000074E-3,119.9671924E-3,
,,,-38.37000206E-3,36.26125306E-3,,,,,-38.37000206E-3,119.8421940E-3,
,,,-38.36000338E-3,36.24437749E-3,,,,,-38.36000338E-3,119.6968853E-3,
,,,-38.35000098E-3,36.18343920E-3,,,,,-38.35000098E-3,119.5437536E-3,
,,,-38.34000230E-3,36.18625179E-3,,,,,-38.34000230E-3,119.5296943E-3,
,,,-38.33000362E-3,36.16406396E-3,,,,,-38.33000362E-3,119.3828210E-3,
,,,-38.32000121E-3,36.09031439E-3,,,,,-38.32000121E-3,119.2406341E-3,
,,,-38.31000254E-3,35.98593920E-3,,,,,-38.31000254E-3,119.0859452E-3,
,,,-38.30000386E-3,35.99000350E-3,,,,,-38.30000386E-3,118.9875081E-3,
,,,-38.29000145E-3,35.94062850E-3,,,,,-38.29000145E-3,118.9015731E-3,
,,,-38.28000277E-3,35.91500223E-3,,,,,-38.28000277E-3,118.7343821E-3,
,,,-38.27000409E-3,35.91156378E-3,,,,,-38.27000409E-3,118.6390668E-3,
,,,-38.26000169E-3,35.85125133E-3,,,,,-38.26000169E-3,118.5015664E-3,
,,,-38.25000301E-3,35.78656539E-3,,,,,-38.25000301E-3,118.4203178E-3,
,,,-38.24000061E-3,35.73969007E-3,,,,,-38.24000061E-3,118.2156354E-3,
,,,-38.23000193E-3,35.68531573E-3,,,,,-38.23000193E-3,118.1234419E-3,
,,,-38.22000325E-3,35.67406535E-3,,,,,-38.22000325E-3,117.9515719E-3,
,,,-38.21000084E-3,35.64094007E-3,,,,,-38.21000084E-3,117.8375036E-3,
,,,-38.20000216E-3,35.59000045E-3,,,,,-38.20000216E-3,117.7125052E-3,
,,,-38.19000348E-3,35.50343961E-3,,,,,-38.19000348E-3,117.6046953E-3,
,,,-38.18000108E-3,35.45469046E-3,,,,,-38.18000108E-3,117.4796969E-3,
,,,-38.17000240E-3,35.42062640E-3,,,,,-38.17000240E-3,117.3250079E-3,
,,,-38.16000372E-3,35.38656607E-3,,,,,-38.16000372E-3,117.2343791E-3,
,,,-38.15000132E-3,35.41468829E-3,,,,,-38.15000132E-3,117.0953214E-3,
,,,-38.14000264E-3,35.33281386E-3,,,,,-38.14000264E-3,116.9812605E-3,
,,,-38.13000396E-3,35.23219004E-3,,,,,-38.13000396E-3,116.8578193E-3,
,,,-38.12000155E-3,35.22749990E-3,,,,,-38.12000155E-3,116.7359427E-3,
,,,-38.11000288E-3,35.12500226E-3,,,,,-38.11000288E-3,116.5671945E-3,
,,,-38.10000420E-3,35.06531566E-3,,,,,-38.10000420E-3,116.4609417E-3,
,,,-38.09000179E-3,35.06812826E-3,,,,,-38.09000179E-3,116.1953211E-3,
,,,-38.08000311E-3,35.02719104E-3,,,,,-38.08000311E-3,116.1984429E-3,
,,,-38.07000071E-3,35.00406444E-3,,,,,-38.07000071E-3,116.0218790E-3,
,,,-38.06000203E-3,34.92500260E-3,,,,,-38.06000203E-3,115.8687547E-3,
,,,-38.05000335E-3,34.85906497E-3,,,,,-38.05000335E-3,115.7531291E-3,
,,,-38.04000095E-3,34.80625153E-3,,,,,-38.04000095E-3,115.5531332E-3,
,,,-38.03000227E-3,34.69843790E-3,,,,,-38.03000227E-3,115.3906286E-3,
,,,-38.02000359E-3,34.76750106E-3,,,,,-38.02000359E-3,115.2531356E-3,
,,,-38.01000118E-3,34.68468785E-3,,,,,-38.01000118E-3,115.0843799E-3,
,,,-38.00000250E-3,34.61250290E-3,,,,,-38.00000250E-3,114.9546951E-3,
,,,-37.99000382E-3,34.54781324E-3,,,,,-37.99000382E-3,114.7406325E-3,
,,,-37.98000142E-3,34.53594074E-3,,,,,-37.98000142E-3,114.6546975E-3,
,,,-37.97000274E-3,34.44125131E-3,,,,,-37.97000274E-3,114.4203171E-3,
,,,-37.96000406E-3,34.38469023E-3,,,,,-37.96000406E-3,114.2531335E-3,
,,,-37.95000166E-3,34.38656405E-3,,,,,-37.95000166E-3,114.1406298E-3,
,,,-37.94000298E-3,34.36625004E-3,,,,,-37.94000298E-3,114.0062585E-3,
,,,-37.93000057E-3,34.24750268E-3,,,,,-37.93000057E-3,113.8890684E-3,
,,,-37.92000189E-3,34.25594047E-3,,,,,-37.92000189E-3,113.6968806E-3,
,,,-37.91000322E-3,34.20718759E-3,,,,,-37.91000322E-3,113.5140732E-3,
,,,-37.90000081E-3,34.11687538E-3,,,,,-37.90000081E-3,113.3453175E-3,
,,,-37.89000213E-3,34.07406434E-3,,,,,-37.89000213E-3,113.2140681E-3,
,,,-37.88000345E-3,33.94718841E-3,,,,,-37.88000345E-3,113.0828187E-3,
,,,-37.87000105E-3,33.93406421E-3,,,,,-37.87000105E-3,112.8390729E-3,
,,,-37.86000237E-3,33.86156261E-3,,,,,-37.86000237E-3,112.7578169E-3,
,,,-37.85000369E-3,33.85187685E-3,,,,,-37.85000369E-3,112.5000045E-3,
,,,-37.84000129E-3,33.79531577E-3,,,,,-37.84000129E-3,112.3515666E-3,
,,,-37.83000261E-3,33.74093771E-3,,,,,-37.83000261E-3,112.2171953E-3,
,,,-37.82000393E-3,33.60781446E-3,,,,,-37.82000393E-3,111.9906306E-3,
,,,-37.81000152E-3,33.66156295E-3,,,,,-37.81000152E-3,111.8468791E-3,
,,,-37.80000284E-3,33.57718885E-3,,,,,-37.80000284E-3,111.7625087E-3,
,,,-37.79000416E-3,33.54281560E-3,,,,,-37.79000416E-3,111.4718840E-3,
,,,-37.78000176E-3,33.55812654E-3,,,,,-37.78000176E-3,111.3375053E-3,
,,,-37.77000308E-3,33.37844089E-3,,,,,-37.77000308E-3,111.2546921E-3,
,,,-37.76000068E-3,33.31156448E-3,,,,,-37.76000068E-3,111.0578179E-3,
,,,-37.75000200E-3,33.32437575E-3,,,,,-37.75000200E-3,110.9484434E-3,
,,,-37.74000332E-3,33.26656297E-3,,,,,-37.74000332E-3,110.7562557E-3,
,,,-37.73000091E-3,33.22062641E-3,,,,,-37.73000091E-3,110.5906293E-3,
,,,-37.72000223E-3,33.13468769E-3,,,,,-37.72000223E-3,110.4406342E-3,
,,,-37.71000355E-3,33.09250250E-3,,,,,-37.71000355E-3,110.2796942E-3,
,,,-37.70000115E-3,32.99218789E-3,,,,,-37.70000115E-3,110.0765690E-3,
,,,-37.69000247E-3,32.95250237E-3,,,,,-37.69000247E-3,109.9187583E-3,
,,,-37.68000379E-3,32.87968785E-3,,,,,-37.68000379E-3,109.7953171E-3,
,,,-37.67000139E-3,32.89593756E-3,,,,,-37.67000139E-3,109.6171960E-3,
,,,-37.66000271E-3,32.82656521E-3,,,,,-37.66000271E-3,109.4078198E-3,
,,,-37.65000403E-3,32.74906427E-3,,,,,-37.65000403E-3,109.1875061E-3,
,,,-37.64000162E-3,32.73187578E-3,,,,,-37.64000162E-3,109.0140715E-3,
,,,-37.63000295E-3,32.66031295E-3,,,,,-37.63000295E-3,108.8468805E-3,
,,,-37.62000054E-3,32.61406347E-3,,,,,-37.62000054E-3,108.6765677E-3,
,,,-37.61000186E-3,32.52343833E-3,,,,,-37.61000186E-3,108.4656343E-3,
,,,-37.60000318E-3,32.50000253E-3,,,,,-37.60000318E-3,108.3828211E-3,
,,,-37.59000078E-3,32.47156367E-3,,,,,-37.59000078E-3,108.1921980E-3,
,,,-37.58000210E-3,32.35125169E-3,,,,,-37.58000210E-3,108.0062538E-3,
,,,-37.57000342E-3,32.35437721E-3,,,,,-37.57000342E-3,107.7750102E-3,
,,,-37.56000102E-3,32.35812858E-3,,,,,-37.56000102E-3,107.6015681E-3,
,,,-37.55000234E-3,32.23312646E-3,,,,,-37.55000234E-3,107.4484438E-3,
,,,-37.54000366E-3,32.18312562E-3,,,,,-37.54000366E-3,107.1859449E-3,
,,,-37.53000125E-3,32.17812628E-3,,,,,-37.53000125E-3,107.0484444E-3,
,,,-37.52000257E-3,32.11718798E-3,,,,,-37.52000257E-3,106.8593860E-3,
,,,-37.51000389E-3,32.05625340E-3,,,,,-37.51000389E-3,106.6687554E-3,
,,,-37.50000149E-3,31.95969015E-3,,,,,-37.50000149E-3,106.5000072E-3,
,,,-37.49000281E-3,31.93125129E-3,,,,,-37.49000281E-3,106.2171981E-3,
,,,-37.48000413E-3,31.94906563E-3,,,,,-37.48000413E-3,106.0859412E-3,
,,,-37.47000173E-3,31.80250153E-3,,,,,-37.47000173E-3,105.8843806E-3,
,,,-37.46000305E-3,31.77937865E-3,,,,,-37.46000305E-3,105.7343856E-3,
,,,-37.45000064E-3,31.63375333E-3,,,,,-37.45000064E-3,105.6031287E-3,
,,,-37.44000196E-3,31.60843998E-3,,,,,-37.44000196E-3,105.4234430E-3,
,,,-37.43000329E-3,31.54781461E-3,,,,,-37.43000329E-3,105.2265689E-3,
,,,-37.42000088E-3,31.51781484E-3,,,,,-37.42000088E-3,105.0140709E-3,
,,,-37.41000220E-3,31.43156320E-3,,,,,-37.41000220E-3,104.8656330E-3,
,,,-37.40000352E-3,31.44531325E-3,,,,,-37.40000352E-3,104.6343818E-3,
,,,-37.39000112E-3,31.37562796E-3,,,,,-37.39000112E-3,104.3906286E-3,
,,,-37.38000244E-3,31.35094047E-3,,,,,-37.38000244E-3,104.2843834E-3,
,,,-37.37000376E-3,31.30437806E-3,,,,,-37.37000376E-3,104.1296944E-3,
,,,-37.36000136E-3,31.17500246E-3,,,,,-37.36000136E-3,104.0265709E-3,
,,,-37.35000268E-3,31.14093840E-3,,,,,-37.35000268E-3,103.7593856E-3,
,,,-37.34000400E-3,31.09437600E-3,,,,,-37.34000400E-3,103.5468802E-3,
,,,-37.33000159E-3,30.96593916E-3,,,,,-37.33000159E-3,103.4078225E-3,
,,,-37.32000291E-3,30.85000254E-3,,,,,-37.32000291E-3,103.1593829E-3,
,,,-37.31000423E-3,30.87562695E-3,,,,,-37.31000423E-3,103.0500084E-3,
,,,-37.30000183E-3,30.85781448E-3,,,,,-37.30000183E-3,102.7734429E-3,
,,,-37.29000315E-3,30.76656349E-3,,,,,-37.29000315E-3,102.6218832E-3,
,,,-37.28000075E-3,30.72937764E-3,,,,,-37.28000075E-3,102.4343818E-3,
,,,-37.27000207E-3,30.73468991E-3,,,,,-37.27000207E-3,102.2312567E-3,
,,,-37.26000339E-3,30.61937727E-3,,,,,-37.26000339E-3,102.0671949E-3,
,,,-37.25000098E-3,30.55625223E-3,,,,,-37.25000098E-3,101.9109413E-3,
,,,-37.24000230E-3,30.51718883E-3,,,,,-37.24000230E-3,101.6781330E-3,
,,,-37.23000363E-3,30.43468855E-3,,,,,-37.23000363E-3,101.4687568E-3,
,,,-37.22000122E-3,30.48906475E-3,,,,,-37.22000122E-3,101.3093814E-3,
,,,-37.21000254E-3,30.40437773E-3,,,,,-37.21000254E-3,101.0875106E-3,
,,,-37.20000386E-3,30.34843877E-3,,,,,-37.20000386E-3,100.9015664E-3,
,,,-37.19000146E-3,30.19343875E-3,,,,,-37.19000146E-3,100.6828174E-3,
,,,-37.18000278E-3,30.09812720E-3,,,,,-37.18000278E-3,100.4828215E-3,
,,,-37.17000410E-3,30.11406399E-3,,,,,-37.17000410E-3,100.1796946E-3,
,,,-37.16000170E-3,30.02687730E-3,,,,,-37.16000170E-3,100.0265703E-3,
,,,-37.15000302E-3,30.00031412E-3,,,,,-37.15000302E-3,99.857822061E-3,
,,,-37.14000061E-3,29.86781485E-3,,,,,-37.14000061E-3,99.651567638E-3,
,,,-37.13000193E-3,29.86937761E-3,,,,,-37.13000193E-3,99.384382367E-3,
,,,-37.12000325E-3,29.83656526E-3,,,,,-37.12000325E-3,99.250011146E-3,
,,,-37.11000085E-3,29.73968908E-3,,,,,-37.11000085E-3,99.042192101E-3,
,,,-37.10000217E-3,29.67218868E-3,,,,,-37.10000217E-3,98.793759942E-3,
,,,-37.09000349E-3,29.56031449E-3,,,,,-37.09000349E-3,98.693758249E-3,
,,,-37.08000109E-3,29.58343923E-3,,,,,-37.08000109E-3,98.482817411E-3,
,,,-37.07000241E-3,29.51312624E-3,,,,,-37.07000241E-3,98.279692233E-3,
,,,-37.06000373E-3,29.41187657E-3,,,,,-37.06000373E-3,98.123446107E-3,
,,,-37.05000132E-3,29.41781469E-3,,,,,-37.05000132E-3,97.951568663E-3,
,,,-37.04000264E-3,29.33875099E-3,,,,,-37.04000264E-3,97.693756223E-3,
,,,-37.03000396E-3,29.24531512E-3,,,,,-37.03000396E-3,97.529694438E-3,
,,,-37.02000156E-3,29.24031392E-3,,,,,-37.02000156E-3,97.393758595E-3,
,,,-37.01000288E-3,29.14531529E-3,,,,,-37.01000288E-3,97.090631723E-3,
,,,-37.00000420E-3,29.07343954E-3,,,,,-37.00000420E-3,96.987508237E-3,
,,,-36.99000180E-3,29.06593867E-3,,,,,-36.99000180E-3,96.695318818E-3,
,,,-36.98000312E-3,28.96281518E-3,,,,,-36.98000312E-3,96.520319581E-3,
,,,-36.97000071E-3,28.94281410E-3,,,,,-36.97000071E-3,96.421882510E-3,
,,,-36.96000203E-3,28.87750231E-3,,,,,-36.96000203E-3,96.287503839E-3,
,,,-36.95000336E-3,28.81062776E-3,,,,,-36.95000336E-3,96.039071679E-3,
,,,-36.94000095E-3,28.77468988E-3,,,,,-36.94000095E-3,95.882818103E-3,
,,,-36.93000227E-3,28.72937731E-3,,,,,-36.93000227E-3,95.645323396E-3,
,,,-36.92000359E-3,28.65593880E-3,,,,,-36.92000359E-3,95.406256616E-3,
,,,-36.91000119E-3,28.54656428E-3,,,,,-36.91000119E-3,95.267191529E-3,
,,,-36.90000251E-3,28.52593921E-3,,,,,-36.90000251E-3,95.076568425E-3,
,,,-36.89000383E-3,28.46500278E-3,,,,,-36.89000383E-3,94.903133810E-3,
,,,-36.88000143E-3,28.39843929E-3,,,,,-36.88000143E-3,94.693757594E-3,
,,,-36.87000275E-3,28.34375203E-3,,,,,-36.87000275E-3,94.504691660E-3,
,,,-36.86000407E-3,28.37906405E-3,,,,,-36.86000407E-3,94.340629876E-3,
,,,-36.85000166E-3,28.28218974E-3,,,,,-36.85000166E-3,94.143755734E-3,
,,,-36.84000298E-3,28.21250260E-3,,,,,-36.84000298E-3,93.981258571E-3,
,,,-36.83000058E-3,28.18656527E-3,,,,,-36.83000058E-3,93.779698014E-3,
,,,-36.82000190E-3,28.09937671E-3,,,,,-36.82000190E-3,93.595318496E-3,
,,,-36.81000322E-3,28.07812765E-3,,,,,-36.81000322E-3,93.425005674E-3,
,,,-36.80000082E-3,28.02500129E-3,,,,,-36.80000082E-3,93.220323324E-3,
,,,-36.79000214E-3,27.85906382E-3,,,,,-36.79000214E-3,93.070320785E-3,
,,,-36.78000346E-3,27.82031521E-3,,,,,-36.78000346E-3,92.893756926E-3,
,,,-36.77000105E-3,27.84531377E-3,,,,,-36.77000105E-3,92.843756080E-3,
,,,-36.76000237E-3,27.77812630E-3,,,,,-36.76000237E-3,92.603132129E-3,
,,,-36.75000370E-3,27.71281451E-3,,,,,-36.75000370E-3,92.398442328E-3,
,,,-36.74000129E-3,27.60312706E-3,,,,,-36.74000129E-3,92.300005257E-3,
,,,-36.73000261E-3,27.63750218E-3,,,,,-36.73000261E-3,92.100009322E-3,
,,,-36.72000393E-3,27.53531374E-3,,,,,-36.72000393E-3,91.915629804E-3,
,,,-36.71000153E-3,27.46562660E-3,,,,,-36.71000153E-3,91.750010848E-3,
,,,-36.70000285E-3,27.37656422E-3,,,,,-36.70000285E-3,91.545321047E-3,
,,,-36.69000417E-3,27.30968967E-3,,,,,-36.69000417E-3,91.335944831E-3,
,,,-36.68000177E-3,27.23375149E-3,,,,,-36.68000177E-3,91.201573610E-3,
,,,-36.67000309E-3,27.25500241E-3,,,,,-36.67000309E-3,91.073445976E-3,
,,,-36.66000068E-3,27.25593932E-3,,,,,-36.66000068E-3,90.901568532E-3,
,,,-36.65000200E-3,27.13812701E-3,,,,,-36.65000200E-3,90.654693544E-3,
,,,-36.64000332E-3,27.02469006E-3,,,,,-36.64000332E-3,90.471886098E-3,
,,,-36.63000092E-3,27.02250145E-3,,,,,-36.63000092E-3,90.298444033E-3,
,,,-36.62000224E-3,26.94593929E-3,,,,,-36.62000224E-3,90.156257153E-3,
,,,-36.61000356E-3,26.90906450E-3,,,,,-36.61000356E-3,89.890629053E-3,
,,,-36.60000116E-3,26.87000111E-3,,,,,-36.60000116E-3,89.781254530E-3,
,,,-36.59000248E-3,26.79000236E-3,,,,,-36.59000248E-3,89.542195201E-3,
,,,-36.58000380E-3,26.73093975E-3,,,,,-36.58000380E-3,89.482821524E-3,
,,,-36.57000139E-3,26.65906399E-3,,,,,-36.57000139E-3,89.215636253E-3,
,,,-36.56000271E-3,26.75406449E-3,,,,,-36.56000271E-3,89.104697108E-3,
,,,-36.55000404E-3,26.63000114E-3,,,,,-36.55000404E-3,88.929697871E-3,
,,,-36.54000163E-3,26.55250207E-3,,,,,-36.54000163E-3,88.712505996E-3,
,,,-36.53000295E-3,26.54843964E-3,,,,,-36.53000295E-3,88.585942984E-3,
,,,-36.52000055E-3,26.44687705E-3,,,,,-36.52000055E-3,88.356256485E-3,
,,,-36.51000187E-3,26.41406469E-3,,,,,-36.51000187E-3,88.182821870E-3,
,,,-36.50000319E-3,26.39906481E-3,,,,,-36.50000319E-3,87.981261313E-3,
